,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
20,0.5367507156640376,1.3028266785604588,1.8502622265165178,3.8067260366886377,0.8284700117743011,25.33650672183396,0.9833680213158088,1,Accepted
21,0.5315273611372375,1.1611942876311856,1.8584944007139155,3.8052891237749185,0.8417084505271408,25.153738315558407,0.9655100124460176,1,Accepted
22,0.522204503141874,1.0566174057395874,1.8602738055527932,3.7918729931306707,0.852965718489147,25.071594669158706,0.9649783729283723,1,Accepted
23,0.5099649521961557,0.9766351181976775,1.8592770598386932,3.781761031020617,0.8624260759497131,24.998002927664913,0.9749966303459477,1,Accepted
24,0.49653611566318656,0.9141838735074308,1.8561302829278847,3.768090479602141,0.8701147912122118,24.893159150564053,0.9907652036442317,1,Accepted
25,0.49653611566318656,0.8842643079287172,1.8561302829278847,3.768090479602141,2.5254641930866826,24.893159150564053,0.9907652036442317,1,Accepted
26,0.5285200886057195,0.8392383220996793,1.8776963877587143,3.717742775431977,2.044388976929346,23.768264224341465,0.9565515062393001,1,Accepted
27,0.5513517989120729,0.8016204583849275,1.8708755548450622,3.646595846497012,1.7539169456291666,23.193288962358995,0.9410660063147418,1,Accepted
28,0.5655345779417601,0.7701283268645104,1.8535423868487046,3.591518509369914,1.561674995872759,22.922833174084154,0.9391074009028152,1,Accepted
29,0.5722948456964264,0.7436765660023081,1.8338438519755074,3.5567524457840354,1.427348628222001,22.82047915568351,0.9466006092550767,1,Accepted
30,0.5722948456964264,1.8518522267124347,1.8338438519755074,3.5567524457840354,1.4021859488759087,22.82047915568351,0.9466006092550767,1,Accepted
31,0.6283434790489977,1.5229325881378326,1.8275943065151872,3.5204886971680893,1.310620201326742,22.533693878727092,0.841594825440162,1,Accepted
32,0.6625426626931316,1.310127339958096,1.8126840224339102,3.502299113210425,1.2427296738634284,22.851009854241983,0.7989767116784278,1,Accepted
33,0.6752984514830709,1.1626142103996617,1.8017932604434634,3.522823598217445,1.1916271238854033,23.462523894279663,0.7931897656415176,1,Accepted
34,0.6702461814506488,1.0558044250693253,1.7986576651625947,3.5742973843757846,1.1524858170188481,24.175839846660903,0.8113734916545591,1,Accepted
35,0.6702461814506488,1.0215852351811774,1.7986576651625947,3.5742973843757846,2.8125357482805717,24.175839846660903,0.8113734916545591,1,Accepted
36,0.7106225786906872,0.9483565318420231,1.8289309322159244,3.6113311237511434,2.2160058101369056,23.905594769822617,0.8029455724632997,1,Accepted
37,0.7250114703480339,0.8908631813020692,1.839335336225756,3.6353412667988874,1.8762046365188658,24.082705485988853,0.8181562795026591,1,Accepted
38,0.7198211028856485,0.8450592114917754,1.8442565487464357,3.670005397570254,1.6590601872230315,24.416794477141543,0.8487394573370606,1,Accepted
39,0.7015719190306613,0.8080938221155933,1.8488485805506996,3.71115929881809,1.5104562046468986,24.745335348273283,0.8885765935675498,1,Accepted
40,0.7015719190306613,0.9604941489408867,1.8488485805506996,3.71115929881809,0.4031552969276542,24.745335348273283,0.8885765935675498,1,Accepted
41,0.6404924105128592,0.9028452845753775,1.8375933483827782,3.771290128880468,0.4398005302134159,25.65473148094049,0.9534991085774103,1,Accepted
42,0.5829760240401469,0.8571269983314092,1.8424071745974302,3.8457625499470764,0.4764173044447114,26.131906910344952,1.0184389694257145,1,Accepted
43,0.5335926671333335,0.8200258851634648,1.8535514902579984,3.8901652205095667,0.5121782794075993,26.176790628133052,1.0745031499157334,1,Accepted
44,0.4924405649746339,0.7894557972346493,1.8647656079767676,3.9131447950873723,0.5464286544644674,25.90074570117443,1.1192823772034814,1,Accepted
45,0.4924405649746339,1.3958102254863065,1.8647656079767676,3.9131447950873723,1.3528194355601613,25.90074570117443,1.1192823772034814,1,Accepted
46,0.5101259733166305,1.2293468320607959,1.890678622616311,3.8691579255353026,1.2743072994818516,24.710632208962853,1.0358309917759763,1,Accepted
47,0.5246167991329332,1.107506935224534,1.8892554966194837,3.7837055574820524,1.2119962940621334,24.065169671432344,0.9865022197967118,1,Accepted
48,0.5340721389168392,1.0154028917672793,1.874596348858206,3.707889099067737,1.1622292773214369,23.75127214304365,0.9612682633383582,1,Accepted
49,0.5380413418116201,0.9438063758994707,1.8567376290092996,3.656624707351042,1.1221140102818898,23.6236426950536,0.9528558273270428,1,Accepted
50,0.5380413418116201,0.9853837210368519,1.8567376290092996,3.656624707351042,0.24708705138809978,23.6236426950536,0.9528558273270428,1,Accepted
51,0.5099003988415285,0.9203814566471272,1.824845429617833,3.6445812231265493,0.2737503293153859,24.151916644785594,0.9840473935211089,1,Accepted
52,0.4798571266344807,0.8688933773054228,1.8092326555160563,3.668847566262779,0.3018612284235449,24.483865547287284,1.020638823057331,1,Accepted
53,0.45135881117252286,0.8272065839195986,1.8036830277275315,3.6893665646483096,0.33107838114034993,24.582811916635812,1.055614319765225,1,Accepted
54,0.4255293742346592,0.7930602383201373,1.80271804503529,3.7077150903275253,0.3610210684005378,24.495488516820235,1.0868615742557608,1,Accepted
55,0.4255293742346592,1.060071230415613,1.80271804503529,3.7077150903275253,1.1564911068821615,24.495488516820235,1.0868615742557608,1,Accepted
56,0.43476541777595723,0.97939273071255,1.818762008725603,3.6892262564605027,1.113361090609868,23.661870474138436,1.0424194740662396,1,Accepted
57,0.44418335352704175,0.915082905905961,1.8182643171346091,3.630383068952229,1.077332251684797,23.12359482801215,1.0120347886620193,1,Accepted
58,0.4518859821290599,0.8629072993941154,1.8091558502970666,3.580551396031008,1.0473207641591396,22.789086889031598,0.9942054241970272,1,Accepted
59,0.4580589420909924,0.8202117902024559,1.7954463574473458,3.5298662519105743,1.022223035072964,22.588129038443338,0.9851519730347958,1,Accepted
60,0.4580589420909924,1.8829021977751195,1.7954463574473458,3.5298662519105743,1.8964131824241666,22.588129038443338,0.9851519730347958,1,Accepted
61,0.5313628953149168,1.5393291884585507,1.8058170515278495,3.4574477952557596,1.651536221436474,21.73260496628242,0.8404695462716727,1,Accepted
62,0.5884899904112136,1.318113118469471,1.791579108340913,3.394607040401532,1.4871589854161158,21.743375280351977,0.77337676653589,1,Accepted
63,0.6253990945108874,1.1653869219812005,1.7744024809312406,3.3814508188129446,1.3719567736262923,22.225058511462866,0.7507686517151292,1,Accepted
64,0.6421512230926966,1.0550652228116704,1.7634446345255739,3.4137348311334605,1.2886791887924764,22.947482903311542,0.7569615398604845,1,Accepted
65,0.6421512230926966,1.1233911161871055,1.7634446345255739,3.4137348311334605,0.640472604532913,22.947482903311542,0.7569615398604845,1,Accepted
66,0.6202911442466491,1.024627057531795,1.7524938239379644,3.492161724453654,0.669630465874964,24.13034546783075,0.7956327635727967,1,Accepted
67,0.5883345019948598,0.9499686336132062,1.760226778471067,3.6002934364940287,0.6976892473927335,25.09971490227295,0.8477954873065393,1,Accepted
68,0.5525233332457943,0.8920463708278167,1.7800308019971183,3.70614149725492,0.7239737862128608,25.756999619592015,0.9061562175413113,1,Accepted
69,0.5171590660562768,0.8463033474266245,1.8045764987889439,3.795033939417278,0.7479188556033856,26.079863754075635,0.964736153791351,1,Accepted
70,0.5171590660562768,1.4177651286196054,1.8045764987889439,3.795033939417278,1.1162922336436112,26.079863754075635,0.964736153791351,1,Accepted
71,0.5218934138900593,1.2421528879177512,1.8403358822182212,3.8317400590643422,1.0882465550995695,25.654300172159267,0.9353387324153839,1,Accepted
72,0.5211047151997719,1.115970517452466,1.8584746376932453,3.825526061720435,1.0645680939903794,25.451017092156683,0.9279115099143485,1,Accepted
73,0.5154626088248055,1.0217634943758838,1.8659055203006691,3.8113616990105976,1.044477196696793,25.34294536880678,0.9349314396155055,1,Accepted
74,0.5064206069905034,0.9492748302715897,1.8675786124990774,3.795687921629808,1.027197543202445,25.246877311384115,0.9507024570690233,1,Accepted
75,0.5064206069905034,1.6468216041998474,1.8675786124990774,3.795687921629808,0.795334363123152,25.246877311384115,0.9507024570690233,1,Accepted
76,0.5180329982836565,1.394712546954422,1.8690613954025763,3.7767283451453597,0.8108658048231533,25.078870138676447,0.9012035706987874,1,Accepted
77,0.5188741931748077,1.223641787113814,1.8644352523691081,3.763695012840129,0.824925639278523,25.18926571531351,0.8882611513539006,1,Accepted
78,0.5114529633218385,1.1012179706838583,1.860106141083766,3.7653755670603672,0.8375843756391365,25.38562502904885,0.8973846447036499,1,Accepted
79,0.49847098124862094,1.0097972382892566,1.8586147250565779,3.779248813797027,0.8487919968875913,25.544571234195494,0.9195046462264278,1,Accepted
80,0.49847098124862094,0.8225263400618847,1.8586147250565779,3.779248813797027,2.357187249620654,25.544571234195494,0.9195046462264278,1,Accepted
81,0.5171941006491715,0.7877977802678039,1.8807432153920394,3.7637099042438225,1.9488571168617983,24.732648537795335,0.921230539166609,1,Accepted
82,0.5279049362952816,0.7586460048053394,1.8807757420204398,3.723468582787017,1.6936718456669186,24.254225115158075,0.9317154788668437,1,Accepted
83,0.5322859032941082,0.7340773640317557,1.870943394171204,3.684770427364824,1.5210330245675168,23.945278739753935,0.9477787885227089,1,Accepted
84,0.5319763081520281,0.7132725915755362,1.857546424237904,3.6549648553516207,1.3975767130349575,23.714199412469952,0.9668668642040298,1,Accepted
85,0.5319763081520281,1.4714386341638217,1.857546424237904,3.6549648553516207,0.3669669874538303,23.714199412469952,0.9668668642040298,1,Accepted
86,0.5296514046770624,1.2775862178890016,1.8334035292679263,3.6417567543845997,0.39891096052135944,23.968608672805104,0.9348898054744759,1,Accepted
87,0.5175644556000849,1.1407159903371218,1.817816043452798,3.6517257428171788,0.4315491766358995,24.34975034950516,0.933235735267171,1,Accepted
88,0.49918364629893214,1.0399680338715067,1.8107177797710992,3.677950642277337,0.4644724277231041,24.713075063572333,0.9496880681941748,1,Accepted
89,0.4776918054284624,0.9631670043063845,1.810390472061088,3.7093315428126874,0.4972032786415478,24.9637704830951,0.975854989159608,1,Accepted
90,0.4776918054284624,1.3686503623682702,1.810390472061088,3.7093315428126874,2.786763399200799,24.9637704830951,0.975854989159608,1,Accepted
91,0.5376320571951878,1.2057650769439323,1.8536428242165908,3.6732285390934227,2.1872719124626543,23.595403713052598,0.883857766685421,1,Accepted
92,0.5826641389027659,1.0867984343118753,1.855570299500335,3.6026374392219807,1.8443593713504511,23.140565892689047,0.8398190050160135,1,Accepted
93,0.6111120790066105,0.9971577733106974,1.8428628668477864,3.5613788204095247,1.6258190798545613,23.170062859574347,0.8269132600256535,1,Accepted
94,0.6239642516620991,0.9279764924061459,1.8289669100685142,3.5550887395890554,1.4768698576339052,23.443383225225006,0.8351052642591942,1,Accepted
95,0.6239642516620991,1.0221652742353595,1.8289669100685142,3.5550887395890554,0.9748784967596507,23.443383225225006,0.8351052642591942,1,Accepted
96,0.6107885560221302,0.9482501466843352,1.812670285113783,3.58378185599751,0.9700410469085611,24.07915239511765,0.8630857366689321,1,Accepted
97,0.5902132513238532,0.8905572652201189,1.8092741205244167,3.63661234684028,0.9662860085348508,24.5781358215233,0.900307809870383,1,Accepted
98,0.5664529790061386,0.8444854596697275,1.8143297685101167,3.6867875462659403,0.9629069664554893,24.873162909710242,0.9407024619178247,1,Accepted
99,0.5421078332053042,0.8072892213297388,1.82274265470565,3.73012888350146,0.9595036709340705,24.977151084954144,0.9808900435633199,1,Accepted
100,0.5421078332053042,0.8118529181235494,1.82274265470565,3.73012888350146,0.46774609559027625,24.977151084954144,0.9808900435633199,1,Accepted
101,0.5036942292208232,0.7806263720231427,1.8226448667614428,3.763206013401385,0.5016215482391843,25.218756990372864,1.0355622483505158,1,Accepted
102,0.47012970133943094,0.7547574002450119,1.8272576087793653,3.787517083702134,0.5343965537406319,25.144152877695777,1.0814260639701834,1,Accepted
103,0.4431384484836084,0.732797179294448,1.8296241683973635,3.780534408128453,0.5654084754896717,24.817198642906188,1.1137049933194336,1,Accepted
104,0.42180992045788596,0.7139506463687519,1.829264779075063,3.7551480919174565,0.594352938934131,24.332825425861422,1.1342397180333355,1,Accepted
105,0.42180992045788596,1.21769337267123,1.829264779075063,3.7551480919174565,0.5692847243294725,24.332825425861422,1.1342397180333355,1,Accepted
106,0.4234720814527599,1.0992168568431095,1.8294594871369765,3.712018977385267,0.5971409127844817,23.669782884842263,1.076525946558695,1,Accepted
107,0.4247604541042492,1.0087646679322697,1.819348895783681,3.648860706530493,0.6230122465991608,23.28063099915741,1.0408298423648858,1,Accepted
108,0.4246320348818235,0.9378212186551584,1.8054354318783008,3.5992828671793378,0.6470506542033821,23.053884118896384,1.0210996390776412,1,Accepted
109,0.42346996992545,0.8812966340094284,1.7904124970043982,3.5562149898694098,0.6692289034859714,22.9219034297857,1.0121037298244444,1,Accepted
110,0.42346996992545,0.8662805208654848,1.7904124970043982,3.5562149898694098,0.8465053447869901,22.9219034297857,1.0121037298244444,1,Accepted
111,0.425215624576808,0.822931057449866,1.7803659178220914,3.526290196582118,0.8496526783476419,22.721001896978155,1.005652855780664,1,Accepted
112,0.42608835780180276,0.7869639843709514,1.7702738539738812,3.502477582962855,0.8521917544549286,22.568473202654214,1.004395974799496,1,Accepted
113,0.42636021611725666,0.7568386195899256,1.7607930555962124,3.4805980359107505,0.8541958398618624,22.44050566027044,1.0064763498689242,1,Accepted
114,0.4260635459793733,0.7313668216199966,1.7523497998396813,3.4637314251702467,0.8557692893233447,22.320716743054756,1.0108026966616797,1,Accepted
115,0.4260635459793733,1.1358462627177408,1.7523497998396813,3.4637314251702467,1.9576993597617185,22.320716743054756,1.0108026966616797,1,Accepted
116,0.4702170902926513,1.0339128256766699,1.7662289323307647,3.420960473882273,1.6875145497912407,21.497637122381278,0.9292894131581317,1,Accepted
117,0.5075916443843819,0.9547767428106992,1.7596685530237415,3.3674567556036554,1.5066580098289795,21.23757315102934,0.883786880243226,1,Accepted
118,0.5359225636165847,0.8923513658406996,1.746416249368083,3.334662923199562,1.3797139824514408,21.31886188560053,0.8637268159400859,1,Accepted
119,0.5542978709435741,0.8424190752322622,1.7347660364154946,3.3325087799167115,1.287015625939251,21.592095203699046,0.8621311312389446,1,Accepted
120,0.5542978709435741,1.27276586335474,1.7347660364154946,3.3325087799167115,2.2234885876082435,21.592095203699046,0.8621311312389446,1,Accepted
121,0.6157238025067776,1.1339900122334667,1.7457708258515032,3.3282759083079965,1.8628126976872643,21.357040047720925,0.8021819093780513,1,Accepted
122,0.6573196348827918,1.0314772023155707,1.7437127390002476,3.3331366377157723,1.6359120643045773,21.646879283706532,0.780460353817528,1,Accepted
123,0.6786422907582598,0.9536100944250379,1.74108691794501,3.365107796407318,1.4830499445436447,22.21426015494776,0.784530999128252,1,Accepted
124,0.6821140661355521,0.8932247201341658,1.743034839834145,3.422570181716993,1.375033522112095,22.892798834047525,0.8067750268687787,1,Accepted
125,0.7528301368863832,0.9680094389352154,2.104351807497095,3.882306536592637,1.1881727371294262,26.592554327818895,0.869974535314689,2,Accepted
126,0.7360360224608749,0.902808838761878,2.1130282376108056,3.940408977382928,1.1524967142028448,27.105904209968273,0.9031549569452033,2,Accepted
127,0.7126473073269473,0.851224250947621,2.1260945772510595,3.9968987930045676,1.123909411972327,27.45344010195062,0.9426643254536632,2,Accepted
128,0.6872156800026762,0.8094510901133781,2.1405124151806634,4.038244434774971,1.1000708059752646,27.574668130590155,0.9828694492004085,2,Accepted
129,0.6622138037433478,0.7752633160985584,2.152788993614537,4.062320254890757,1.0797482638650524,27.49952319416333,1.0207556266713516,2,Accepted
130,0.6622138037433478,1.6486702568152538,2.152788993614537,4.062320254890757,2.925047983265603,27.49952319416333,1.0207556266713516,2,Accepted
131,0.7644597799165429,1.3906535978401406,2.208971389016106,4.000189525065743,2.266045571859142,25.791259427161364,0.8892715895334358,2,Accepted
132,0.8344653168410752,1.2162395974992073,2.2053976520192675,3.9169260951103104,1.9013742409864254,25.434434279972304,0.8305426394877591,2,Accepted
133,0.8697405215165882,1.0918229697158548,2.18524758617205,3.8851246754378876,1.6745963466031866,25.753375747485485,0.8151395330316501,2,Accepted
134,0.8748924922087439,0.999443518574709,2.168754220575763,3.9050306357225995,1.52250806530686,26.37546100577551,0.8277596404672196,2,Accepted
135,0.8748924922087439,1.0523070849084608,2.168754220575763,3.9050306357225995,2.9570052447333928,26.37546100577551,0.8277596404672196,2,Accepted
136,0.9275447258354127,0.9697697233780739,2.1917976579198752,3.9225587789881735,2.2948524357189553,26.078088899042694,0.811380631535176,2,Accepted
137,0.9401948148916093,0.9057285354170035,2.1911313031653306,3.942791734880906,1.9299094467474422,26.40884880328775,0.8248266189508321,2,Accepted
138,0.9243671994622357,0.855055242982456,2.1880204753219505,3.9852165132120194,1.7019290897105923,26.95141093421704,0.8574257679781742,2,Accepted
139,0.8912740601205097,0.8142540976011734,2.189471583138326,4.040462521769851,1.5475354470342528,27.465428983968867,0.9015889464534664,2,Accepted
140,0.8912740601205097,1.3365185579204506,2.189471583138326,4.040462521769851,1.946857617376736,27.465428983968867,0.9015889464534664,2,Accepted
141,0.9109035184628639,1.1823297493416347,2.2104360383948642,4.079085958974348,1.714479838681957,27.407114728177458,0.8799943227389742,2,Accepted
142,0.9051482243729874,1.07026165514229,2.218399249650248,4.105966697424402,1.5572941034031849,27.682400560161728,0.8864826207263923,2,Accepted
143,0.8813944145950249,0.9858694884099263,2.222801027568404,4.1358782650355375,1.445409169260012,28.043982781076366,0.9110590431649235,2,Accepted
144,0.8470055426055444,0.9203235609788794,2.2280474268808916,4.1697890797781465,1.3618795029172583,28.324551126646067,0.9462375085411302,2,Accepted
145,0.8470055426055444,0.9796317384014575,2.2280474268808916,4.1697890797781465,2.3002559153723623,28.324551126646067,0.9462375085411302,2,Accepted
146,0.855228470871068,0.9155015772471843,2.254108397208038,4.1720614260432844,1.9349682588345338,27.73212088787802,0.9456215540814288,2,Accepted
147,0.8476878896522226,0.8640932161594913,2.256099966310402,4.1512137322827085,1.7034956583298333,27.47926349348567,0.9590662654116068,2,Accepted
148,0.8295443487942352,0.8222332714128767,2.2480863758268828,4.130196484664056,1.545523117212297,27.35225921523522,0.9810448026039362,2,Accepted
149,0.8053284840736263,0.7876658359896737,2.2369729896888875,4.114752506760259,1.4313493960568293,27.230737063524018,1.0071849191612825,2,Accepted
150,0.8053284840736263,1.2388450652206608,2.2369729896888875,4.114752506760259,2.068077891061781,27.230737063524018,1.0071849191612825,2,Accepted
151,0.840623408932341,1.1120862821216722,2.2440679457735895,4.0778381765951055,1.786290535467637,26.51474752249762,0.9565931346422506,2,Accepted
152,0.8553661148393563,1.017075165989925,2.231016891619345,4.036590065459214,1.6002167550094892,26.35242080252582,0.9376318632149035,2,Accepted
153,0.8525005573931934,0.9438668371033502,2.2134085086050344,4.014708069705198,1.4703223638127056,26.46142593345687,0.9399527377759718,2,Accepted
154,0.8364543944632397,0.8861001966883995,2.1990347967358166,4.015389187960302,1.3752431421016567,26.656777089170674,0.9562692936989581,2,Accepted
155,0.8364543944632397,0.778801857874495,2.1990347967358166,4.015389187960302,1.5907577489617937,26.656777089170674,0.9562692936989581,2,Accepted
156,0.8139984312038627,0.7507432012862395,2.192652838181578,4.0230411935638655,1.4627803114380105,26.685525924357826,0.9857049871914975,2,Accepted
157,0.7878982701408783,0.727094411804792,2.1866618905521134,4.027352777508169,1.367915241980333,26.643954788268427,1.0161233927447224,2,Accepted
158,0.761629779097938,0.7069016197652744,2.1810701507005055,4.023234355281013,1.2941728079738937,26.49141207845428,1.0440461836354509,2,Accepted
159,0.7366862265099393,0.6895148591298248,2.1738656534725336,4.010511270178236,1.2362552396528361,26.254350421987247,1.0682391785356635,2,Accepted
160,0.7366862265099393,0.8198947712872022,2.1738656534725336,4.010511270178236,2.88344117808846,26.254350421987247,1.0682391785356635,2,Accepted
161,0.7888493417148496,0.7847326151279991,2.2006954250289548,3.944836727898452,2.2447130530551065,24.841598434858803,1.0095637782754352,2,Accepted
162,0.8209205131169262,0.7547987044408643,2.1854732762286013,3.861229863002363,1.8859159910224323,24.27864328717701,0.9807831785263647,2,Accepted
163,0.8350181118781701,0.7294020438739257,2.157925924532626,3.8066231418149243,1.6591740296505701,24.155815680646846,0.9723044028731705,2,Accepted
164,0.8347657319439962,0.7078222854418074,2.131397568871246,3.782270024291787,1.5051353500277354,24.252003382880808,0.9774802685420899,2,Accepted
165,0.8347657319439962,0.7195008335241653,2.131397568871246,3.782270024291787,1.504806281837937,24.252003382880808,0.9774802685420899,2,Accepted
166,0.8250504043390278,0.6994579264943066,2.111436221076663,3.7806419771250326,1.3941709111406344,24.42506645430001,0.9899592953660422,2,Accepted
167,0.808465854047785,0.6823176085963043,2.0981548745476704,3.791169247166518,1.311546751632302,24.60113727975148,1.0078308373575835,2,Accepted
168,0.7883226768192406,0.6675498704837107,2.09076714700516,3.8042603946770095,1.2472353669427834,24.71573637173916,1.0276468018901217,2,Accepted
169,0.7667014294580882,0.6547398495368341,2.0862757487803125,3.816129749006332,1.1967375448248452,24.767136143297055,1.0475760896762552,2,Accepted
170,0.7667014294580882,1.5602664538855133,2.0862757487803125,3.816129749006332,2.9787178395507703,24.767136143297055,1.0475760896762552,2,Accepted
171,0.8879690785645434,1.3337623418878188,2.1300970641808847,3.768115919402828,2.292594550372665,23.483712456000685,0.8994613290464878,2,Accepted
172,0.9666000533596473,1.177515009819393,2.1243474133190254,3.714162923781233,1.9188028091888722,23.481098617463264,0.8326953243972006,2,Accepted
173,1.0011134310033456,1.064525185966599,2.107929897979529,3.713098378900217,1.6887168969999218,24.125416280109242,0.8131059279917635,2,Accepted
174,0.9986252098397879,0.9798064916748211,2.0981153461934317,3.762972039574697,1.5355966305446616,25.061514765074595,0.8237577548989944,2,Accepted
175,0.9986252098397879,1.5300493402227964,2.0981153461934317,3.762972039574697,0.44948990097037955,25.061514765074595,0.8237577548989944,2,Accepted
176,0.954300063113342,1.3146916129781128,2.080008636326353,3.866866626590706,0.49133737649907216,26.802418068327665,0.8377470883535424,2,Accepted
177,0.8862759192445058,1.166263019691757,2.090713989177126,4.012028022548795,0.5341736115435852,28.371693654004044,0.8822725688741707,2,Accepted
178,0.811150109376563,1.0587495683276686,2.1207939960887385,4.160145234443533,0.5768758599406401,29.53653431015264,0.943831999462388,2,Accepted
179,0.7397249460907901,0.9776201915571279,2.1601843141407677,4.280327876416106,0.6182699818286107,30.16539097400355,1.0109673147424734,2,Accepted
180,0.7397249460907901,1.4491574665534737,2.1601843141407677,4.280327876416106,2.067027464699705,30.16539097400355,1.0109673147424734,2,Accepted
181,0.7698284478796413,1.2616705366401664,2.236667090346137,4.303105268524069,1.790319232575405,28.941914066819635,0.959927013524795,2,Accepted
182,0.7840995440146501,1.128147088757312,2.2644166022494923,4.259755825945963,1.605649713533079,28.380075856238157,0.94042878306766,2,Accepted
183,0.7838190000884858,1.0291146569720846,2.2672924655223983,4.211629939119763,1.4756610324247723,28.153953964021124,0.942166405275925,2,Accepted
184,0.7720701852355626,0.9532352187945144,2.2594993144240907,4.1820473614273626,1.3800657311974855,28.063317445585923,0.9579370444881343,2,Accepted
185,0.7720701852355626,0.7986122862185502,2.2594993144240907,4.1820473614273626,0.693232014287491,28.063317445585923,0.9579370444881343,2,Accepted
186,0.7123495536418772,0.7674271924134195,2.230637360522856,4.179659352454789,0.7263308478330944,28.58525988389312,1.0287218555066615,2,Accepted
187,0.6597765215833575,0.7415264828675876,2.2193882910974634,4.201208822978231,0.7560379299977966,28.60364314213029,1.0910065304824454,2,Accepted
188,0.6182847562091132,0.7195425073533457,2.21342226445806,4.191383565727455,0.7816841356642352,28.20484761112504,1.1369323920111114,2,Accepted
189,0.5861494385703961,0.7005939941521157,2.207622200269445,4.166138447571988,0.8032222501396976,27.55300745005169,1.1673188955138496,2,Accepted
190,0.5861494385703961,0.7296646223650457,2.207622200269445,4.166138447571988,1.9456920468413081,27.55300745005169,1.1673188955138496,2,Accepted
191,0.6037617678810506,0.7085512773380938,2.222679830799371,4.081820156833432,1.6932690389442002,25.912231755877727,1.1267805370679342,2,Accepted
192,0.6215318979686498,0.6895380204815589,2.204361842245422,3.960606463218725,1.519919057489018,24.831059112897414,1.0933804740059379,2,Accepted
193,0.6370272292631624,0.6725502046182077,2.1703178553767244,3.850340769653738,1.3953628543297185,24.138672093847394,1.0687173887574486,2,Accepted
194,0.6490418608600158,0.6574653692172351,2.1329904319179485,3.765269504221077,1.3025083168864788,23.712284091928968,1.0523853038261746,2,Accepted
195,0.6490418608600158,0.8628174593070781,2.1329904319179485,3.765269504221077,2.8287284816382487,23.712284091928968,1.0523853038261746,2,Accepted
196,0.726062845824376,0.817326569832552,2.132099675569044,3.6698097990606935,2.2001530479327167,22.517870831906407,0.963943400139294,2,Accepted
197,0.7820209695282991,0.7794276236901574,2.100477022599822,3.587480070087793,1.8473340954425939,22.220953439256018,0.918547758437471,2,Accepted
198,0.8161784710396411,0.747940647139532,2.065633135502393,3.5502646562399227,1.6253560444853545,22.40876205809834,0.9015837278605647,2,Accepted
199,0.8306332669521914,0.7217310438882354,2.0386950556471923,3.554013910443849,1.4755525974127768,22.850245409820538,0.9041424850599127,2,Accepted
200,0.8306332669521914,1.1392057556447495,2.0386950556471923,3.554013910443849,0.9590070397286168,22.850245409820538,0.9041424850599127,2,Accepted
201,0.8368069923289521,1.0343193770731427,2.0161736657374054,3.5941471746260074,0.9583671605817492,23.664779727669316,0.8919979507166961,2,Accepted
202,0.8255532070914764,0.9547122122731009,2.010707169489537,3.6619064333993725,0.9593472571706989,24.529506518720876,0.9020244864749587,2,Accepted
203,0.802320718992852,0.8926636535733695,2.0188765233817594,3.743708890347901,0.9612164107312938,25.31469910867351,0.9263261031674034,2,Accepted
204,0.7724943414148141,0.8434499551282651,2.035471944240269,3.824992656423267,0.9632942319114316,25.946369527226793,0.9590808571749861,2,Accepted
205,0.7724943414148141,1.0757503180948627,2.035471944240269,3.824992656423267,2.4073965327475593,25.946369527226793,0.9590808571749861,2,Accepted
206,0.8190413983075546,0.9878590957792193,2.0902636614197396,3.856465229341347,1.9855327662094813,25.293376571786204,0.9165696260801244,2,Accepted
207,0.8433532530532931,0.9194235105492976,2.111066292770102,3.8556732206489595,1.7273358447117642,25.235261295464085,0.9029040184013878,2,Accepted
208,0.8478584386102817,0.8651376420452579,2.117899027022365,3.8629379406174724,1.5557893896044783,25.467004003940097,0.9092349485460236,2,Accepted
209,0.8371759201971113,0.8214233225952946,2.1202014877037305,3.8844135272925397,1.4355413570746174,25.805072149700642,0.9291008529153206,2,Accepted
210,0.8371759201971113,1.9446468787248454,2.1202014877037305,3.8844135272925397,2.853786214954727,25.805072149700642,0.9291008529153206,2,Accepted
211,0.9684199878622031,1.5755010475997215,2.1652906775894443,3.866742564601557,2.238991321745477,24.97434514460992,0.8001254298151991,2,Accepted
212,1.0379307396217963,1.34362814223484,2.166962794067191,3.8568523797139123,1.8974957340543457,25.398463338023348,0.7541372325024905,2,Accepted
213,1.0512824067758906,1.1860026534151054,2.1623838372803594,3.9021829986900025,1.6848808764147394,26.40459886506837,0.7547607091947589,2,Accepted
214,1.0233855459393217,1.0728137939755071,2.1665176928085756,3.9933528531793763,1.5420803079709233,27.593447816733654,0.7851696209734156,2,Accepted
215,1.0233855459393217,0.8517288491199047,2.1665176928085756,3.9933528531793763,1.4901497273898447,27.593447816733654,0.7851696209734156,2,Accepted
216,0.9490086578057273,0.8122138217121827,2.178808792246655,4.106833517789644,1.4013850218794086,28.770076929765228,0.8597462805718517,2,Accepted
217,0.874223436315231,0.7800518464344891,2.203248968642512,4.218160985922164,1.3333719330441949,29.460907518056118,0.938049673206205,2,Accepted
218,0.8077135269153007,0.7533998771772524,2.23011635110459,4.289682557166753,1.2784805078829717,29.619079982524063,1.0107613588181115,2,Accepted
219,0.751206296087755,0.7309990255855295,2.2521594273760197,4.324230740336077,1.2331695739922204,29.354472909884425,1.072789229236225,2,Accepted
